,32434,118363632,142732817,156221367,271313287,235590279,100001060,3739193,124013752,87927516,382218561,171924594,132093617,21395585,57619211,246656132,104510299,99523658,70758701,147176370,59655100,57778819,170916494,132961870,88546851,40475089,115173669,29880354,29559285,74350432,39740854,116606873,139394354,184632716,242200071,17576881,27781337,262562605,126774312,47965311,43310582,81812619,274427882,66547575,53421923,50064643,139743287,45261843,117896111,194487439,101861415,102594780,152244325,39049179,141632748,114119365,63819937,58033826,20065367,63467002,217066107,33916048,66493458,65735479,137856589,28566148,145403162,119605475,502927118,129629199,159398824,281588853,178970389,22691473,62375074,216849330,6053973,119441582,326447337,87818274,103652620,66125297,40802691,302682292,130195434,136394118,127858084,100988688,205102170,58683059,62052581,79517210,121457736,163086641,216953513,81413470,374868070,64004147,55856417,49088137,54214695,127449219,42041847,147066611,144665610,143755571,81090939,88181434,41580584,59477024,48219430,158693561,95350384,90213325,135371914,50390508,28315548,76411897,36175307,82892660,44858233,26382944,183442770,93363831,109591393,19607837,180142925,31898774,45287105,23769652,8430229,182299548,20893214,50774194,182494507,25333736,122450311,51752657,245412704,52769708,223596504,118823531,343149793,134292524,110860162,23372821,122311713,75268151,127100803,132077835,228965373,44311302,26584052,67016355,158115400,184354531,68625803,65027270,96867641,139686098,75698525,94085838,54123548,25580314,25670710,176439126,18777551,26258171,101437726,90572207,169309043,172338740,84295923,277642177,138851931,166184830,344710695,141419178,193654647,145579633,295536418,65535469,25011914,40718649,97008184,32965903,57690689,215150187,102945985,10454944,64669608,311110299,187709791,25641826,147115188,134070307,14531440,225812577,51590986,73199393,68582328,194682140,5394269,25638927,122589748,169831171,439448554,202393554,133531771,3335494,26802847,143533067,213001016,150562030,349874155,49479521,24214370,26379649,62971072,84323356,98292398,62022799,107309767,411730693,17542618,52297259,22731146,33284217,133917807,6588751,128988300,27715061,161462157,189888757,235518326
22731146,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.09090909090909091,0.024390243902439025,0.047619047619047616,0.05,0.037037037037037035,0.02702702702702703,0.041666666666666664,0.03225806451612903,0.0,0.06666666666666667,0.03333333333333333,0.034482758620689655,0.0,0.0,0.0,0.0,0.03333333333333333,0.047619047619047616,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.047619047619047616,0.03225806451612903,0.0,0.047619047619047616,0.04,0.0,0.047619047619047616,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.09090909090909091,0.0,0.03571428571428571,0.045454545454545456,0.037037037037037035,0.045454545454545456,0.03225806451612903,0.0,0.0,0.14285714285714285,0.0,0.05555555555555555,0.05263157894736842,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.041666666666666664,0.0,0.04,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228965373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.35714285714285715,0.08,0.0,0.0,0.10344827586206896,0.125,0.09523809523809523,0.0,0.08695652173913043,0.04,0.0,0.0625,0.18181818181818182,0.3157894736842105,0.16,0.0,0.06896551724137931,0.058823529411764705,0.03571428571428571,0.05,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.05263157894736842,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.02631578947368421,0.10638297872340426,0.14285714285714285,0.14285714285714285,0.20833333333333334,0.0,0.0,0.0,0.17142857142857143,0.3333333333333333,1.0,0.13043478260869565,0.14285714285714285,0.041666666666666664,0.0,0.045454545454545456,0.05555555555555555,0.03225806451612903,0.07692307692307693,0.043478260869565216,0.0,0.05263157894736842,0.08695652173913043,0.0,0.0,0.0,0.29411764705882354,0.08333333333333333,0.2222222222222222,0.15384615384615385,0.17647058823529413,0.12,0.058823529411764705,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.05555555555555555,0.11538461538461539,0.17391304347826086,0.18181818181818182,0.08333333333333333,0.16129032258064516,0.0625,0.0,0.0,0.0625,0.0,0.14285714285714285,0.0,0.14285714285714285,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23372821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.08108108108108109,0.04,0.0,0.125,0.225,0.125,0.2564102564102564,0.15151515151515152,0.11428571428571428,0.045454545454545456,0.3333333333333333,0.3333333333333333,0.11764705882352941,0.23529411764705882,0.0967741935483871,0.2711864406779661,0.2916666666666667,0.3548387096774194,0.21428571428571427,0.15151515151515152,0.1388888888888889,0.05714285714285714,0.0,0.03225806451612903,0.1111111111111111,0.17777777777777778,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.43333333333333335,0.41379310344827586,0.12,0.3548387096774194,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.023809523809523808,0.061224489795918366,0.3,0.17777777777777778,0.2857142857142857,0.2,1.0,0.09523809523809523,0.13636363636363635,0.3170731707317073,0.11538461538461539,0.0,0.25,0.03571428571428571,0.26666666666666666,0.16666666666666666,0.16129032258064516,0.14285714285714285,0.18421052631578946,0.17142857142857143,0.15625,0.038461538461538464,0.06451612903225806,0.11764705882352941,0.38235294117647056,0.09523809523809523,0.25925925925925924,0.2962962962962963,0.08333333333333333,0.21052631578947367,0.34375,0.13793103448275862,0.05128205128205128,0.03333333333333333,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.07692307692307693,0.06451612903225806,0.06666666666666667,0.2,0.21212121212121213,0.04,0.40540540540540543,0.225,0.07142857142857142,0.0,0.0625,0.46875,0.17391304347826086,0.16,0.07142857142857142,0.27586206896551724,0.21212121212121213,0.07692307692307693,0.0,0.0,0.0,0.08,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235518326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.5555555555555556,0.5,0.625,0.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.625,1.0
235590279,0.0,0.05,0.058823529411764705,0.1111111111111111,0.1111111111111111,1.0,0.07407407407407407,0.05555555555555555,0.05128205128205128,0.047619047619047616,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.08695652173913043,0.14285714285714285,0.14814814814814814,0.05128205128205128,0.0,0.029411764705882353,0.0,0.05555555555555555,0.030303030303030304,0.03125,0.0,0.0,0.0,0.0,0.0967741935483871,0.08695652173913043,0.08,0.0,0.0,0.0,0.05555555555555555,0.0625,0.027777777777777776,0.03125,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.03571428571428571,0.0,0.041666666666666664,0.0,0.0,0.0,0.05714285714285714,0.0,0.02631578947368421,0.0,0.041666666666666664,0.03333333333333333,0.045454545454545456,0.043478260869565216,0.03125,0.0,0.125,0.11538461538461539,0.0,0.0,0.03225806451612903,0.04,0.03333333333333333,0.04,0.029411764705882353,0.0,0.0,0.0,0.0,0.07894736842105263,0.09523809523809523,0.16666666666666666,0.07407407407407407,0.0,0.0,0.0625,0.0,0.045454545454545456,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23769652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.06060606060606061,0.023809523809523808,0.03571428571428571,0.0,0.2,0.3,0.14705882352941177,0.3333333333333333,0.28125,0.13513513513513514,0.04,0.34,0.4473684210526316,0.24242424242424243,0.36363636363636365,0.08823529411764706,0.3448275862068966,0.3076923076923077,0.40625,0.1935483870967742,0.07894736842105263,0.15789473684210525,0.02564102564102564,0.0,0.0,0.075,0.3023255813953488,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.1111111111111111,1.0,0.4666666666666667,0.19230769230769232,0.36363636363636365,0.037037037037037035,0.0,0.0,0.0625,0.0,0.0,0.022222222222222223,0.1,0.3877551020408163,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.43333333333333335,0.13043478260869565,0.16666666666666666,0.5405405405405406,0.18518518518518517,0.07142857142857142,0.21428571428571427,0.06666666666666667,0.20588235294117646,0.14814814814814814,0.18181818181818182,0.20689655172413793,0.17073170731707318,0.1891891891891892,0.17647058823529413,0.034482758620689655,0.09090909090909091,0.10810810810810811,0.47058823529411764,0.13043478260869565,0.37037037037037035,0.22580645161290322,0.16,0.3611111111111111,0.3939393939393939,0.125,0.1,0.0967741935483871,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.03333333333333333,0.058823529411764705,0.12903225806451613,0.25,0.34375,0.11538461538461539,0.4864864864864865,0.4857142857142857,0.1,0.0,0.05714285714285714,0.42857142857142855,0.25,0.28,0.03125,0.25,0.22857142857142856,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24214370,0.0,0.025,0.05555555555555555,0.02564102564102564,0.0,0.0,0.0425531914893617,0.21875,0.08928571428571429,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.03333333333333333,0.5625,0.20689655172413793,0.25,0.07142857142857142,0.1891891891891892,0.275,0.19607843137254902,0.5483870967741935,0.5714285714285714,0.5172413793103449,0.3448275862068966,0.5428571428571428,0.5142857142857142,0.37037037037037035,0.5185185185185185,0.1111111111111111,0.4074074074074074,0.2857142857142857,0.0975609756097561,0.06818181818181818,0.0,0.023255813953488372,0.0,0.07407407407407407,0.0,0.03636363636363636,0.0392156862745098,0.0,0.07142857142857142,0.12244897959183673,0.0,0.0975609756097561,0.06521739130434782,0.037037037037037035,0.07142857142857142,0.12121212121212122,0.0,0.0,0.05555555555555555,0.0,0.1346153846153846,0.05405405405405406,0.07142857142857142,0.04081632653061224,0.023809523809523808,0.0,0.06,0.0,0.02702702702702703,0.08888888888888889,0.12903225806451613,0.37037037037037035,0.40540540540540543,0.5862068965517241,0.5454545454545454,0.4838709677419355,0.5714285714285714,0.25925925925925924,0.3333333333333333,0.14814814814814814,0.0,0.38636363636363635,0.075,0.030303030303030304,0.08888888888888889,0.0,0.0,0.0,0.0,0.023809523809523808,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45714285714285713,1.0,0.2972972972972973,0.08,0.4411764705882353,0.2962962962962963,0.08823529411764706,0.0,0.0,0.11538461538461539,0.06451612903225806,0.038461538461538464,0.044444444444444446,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0
242200071,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.02857142857142857,0.18181818181818182,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.058823529411764705,0.27586206896551724,0.29411764705882354,0.10638297872340426,0.03225806451612903,0.19230769230769232,0.1875,0.11627906976744186,0.4,0.3548387096774194,0.2916666666666667,0.4444444444444444,0.36666666666666664,0.3793103448275862,1.0,0.5555555555555556,0.3076923076923077,0.3888888888888889,0.24242424242424243,0.06666666666666667,0.030303030303030304,0.0,0.0,0.0,0.046511627906976744,0.0,0.023255813953488372,0.0,0.0,0.03225806451612903,0.05,0.0,0.06666666666666667,0.02857142857142857,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.03225806451612903,0.02702702702702703,0.0,0.0,0.02564102564102564,0.0,0.0,0.058823529411764705,0.1,0.4117647058823529,0.21875,0.375,0.26666666666666666,0.375,0.4,0.3125,0.2857142857142857,0.2,0.0,0.2631578947368421,0.034482758620689655,0.05,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.37037037037037035,0.25,0.0,0.3333333333333333,0.2222222222222222,0.09090909090909091,0.0,0.0,0.06666666666666667,0.05263157894736842,0.0,0.030303030303030304,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
245412704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.21428571428571427,0.2857142857142857,1.0,0.20833333333333334,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.125,0.0,0.1875,0.25,0.11764705882352941,0.125,0.0,0.0,0.3333333333333333,0.2,0.21052631578947367,0.2,0.15384615384615385,0.1,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246656132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.043478260869565216,0.0,0.0,1.0,0.36363636363636365,0.8571428571428571,0.45454545454545453,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.04,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.06666666666666667,0.025,0.0,0.038461538461538464,0.03125,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5555555555555556
25011914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.029411764705882353,0.0,0.041666666666666664,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.045454545454545456,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.4166666666666667,0.25,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.2631578947368421,0.3076923076923077,0.125,0.2,0.20833333333333334,0.15151515151515152,0.02,0.02631578947368421,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.045454545454545456,0.08333333333333333,0.05555555555555555,0.043478260869565216,0.0,0.0,0.0,0.0,0.09090909090909091,0.03225806451612903,0.0,0.0,0.22727272727272727,0.0625,0.35714285714285715,0.17647058823529413,0.35714285714285715,0.0,0.0,0.0,0.3333333333333333,0.7142857142857143,0.2777777777777778,1.0,0.5,0.5714285714285714,0.2857142857142857,0.23529411764705882,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.07692307692307693,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
